,id,early_default,return
90618,90619,0,0.0019774627012255045
90619,90620,0,0.01074222772906496
90620,90621,0,0.01808977625889918
90621,90622,0,-0.17719362065701735
90622,90623,1,-0.022504430130812058
90623,90624,1,-0.002944096277166389
90624,90625,0,0.04505233874129685
90625,90626,1,-0.015934952851411204
90626,90627,1,0.001430913288281275
90627,90628,1,0.017722056934943067
90628,90629,1,-0.04283435894025562
90629,90630,1,0.03430334107084339
90630,90631,0,-0.009858259372480638
90631,90632,0,0.03068576910219849
90632,90633,1,6.81252979915347e-06
90633,90634,1,0.0008003929974170602
90634,90635,0,-0.001596136537035725
90635,90636,1,-0.010402375401222855
90636,90637,0,0.0036456228494975125
90637,90638,0,0.04203689803101765
90638,90639,0,0.044687140378349116
90639,90640,1,0.005856507678595043
90640,90641,1,0.00599573762438579
90641,90642,0,0.015192432111487412
90642,90643,0,0.01794580381016057
90643,90644,0,0.011341040834562175
90644,90645,1,-0.017653254937868384
90645,90646,0,-0.008008126893117598
90646,90647,1,-0.01998003500070241
90647,90648,1,0.007045809519821818
90648,90649,0,-0.002603219368526866
90649,90650,0,0.006815132822900836
90650,90651,1,0.026377933923747883
90651,90652,0,0.008360588475542698
90652,90653,1,0.03746561460400909
90653,90654,0,-0.0064413031443697425
90654,90655,1,0.05408488067344209
90655,90656,0,-0.004883492602304391
90656,90657,0,0.01964110220819387
90657,90658,1,0.02834142069483958
90658,90659,1,0.0016089977391461935
90659,90660,1,0.005629389448005337
90660,90661,1,-0.006394655525811842
90661,90662,0,0.014562591801901939
90662,90663,0,0.030886790298205256
90663,90664,1,0.04942420567303585
90664,90665,1,0.021358139250798325
90665,90666,0,-0.036607881745570905
90666,90667,0,0.017678734045221058
90667,90668,0,0.03748576737057592
90668,90669,0,-0.011536192517462164
90669,90670,0,0.018620973101652005
90670,90671,1,0.0007041891044742817
90671,90672,1,0.060085218079443496
90672,90673,0,0.010163229740122034
90673,90674,1,-0.01667532838000266
90674,90675,0,-0.03669750090459232
90675,90676,0,-0.0737223828233128
90676,90677,1,0.027262231949535132
90677,90678,0,0.011623860746270408
90678,90679,1,0.025624988074590783
90679,90680,1,-9.115714849716001e-05
90680,90681,1,0.015041923050239775
90681,90682,0,0.07048351901911029
90682,90683,0,-0.005048689117524719
90683,90684,0,0.00889726795043695
90684,90685,0,0.012846806777080666
90685,90686,0,-0.005041447123470363
90686,90687,1,0.05260094339819147
90687,90688,1,-0.025150906935624513
90688,90689,0,0.01836998511259158
90689,90690,0,0.02029727638913762
90690,90691,0,0.05031938328528912
90691,90692,1,0.004039853105077754
90692,90693,1,0.003651586814530106
90693,90694,1,-0.01657014389096219
90694,90695,1,0.03511804596703118
90695,90696,1,-0.02281615429958981
90696,90697,0,0.020603991024931212
90697,90698,1,0.004348611395780629
90698,90699,1,0.05205021716225775
90699,90700,0,0.04725719190186753
90700,90701,0,0.005569800459401009
90701,90702,0,0.036909047666331185
90702,90703,1,-0.02772674134109876
90703,90704,0,0.037991625944846806
90704,90705,0,0.015223782052139636
90705,90706,0,-0.0068045481557803145
90706,90707,0,0.031695267973512804
90707,90708,1,-0.06670275726246462
90708,90709,1,-0.007473418487959827
90709,90710,0,-0.008541872579451933
90710,90711,0,0.03284247139498841
90711,90712,0,0.011156002666559073
90712,90713,0,0.028078178875584073
90713,90714,0,0.015101389798155115
90714,90715,0,-0.020728571348492365
90715,90716,1,-0.0014512698542690327
90716,90717,1,-0.009410486493486707
90717,90718,1,0.02568615297770341
90718,90719,1,0.0362235436543983
90719,90720,0,0.009615137229913074
90720,90721,1,0.01778744006262514
90721,90722,0,0.004436585150658517
90722,90723,0,-0.19958530509992767
90723,90724,0,-0.005392692027629415
90724,90725,1,0.01485096320196242
90725,90726,1,0.006451943571858773
90726,90727,1,-0.019961137265281075
90727,90728,1,0.014658036039175665
90728,90729,0,-0.003469322950562887
90729,90730,0,-0.02817611245624998
90730,90731,0,-0.010571090164172878
90731,90732,1,0.021349914617931415
90732,90733,0,0.011549055626130877
90733,90734,0,0.008456551052951717
90734,90735,1,0.007416967721585736
90735,90736,1,0.037660418504038784
90736,90737,0,0.00962377545758945
90737,90738,1,-0.0004394843683504852
90738,90739,1,-0.014359721652005681
90739,90740,1,0.004676496558357114
90740,90741,1,0.017089340799863774
90741,90742,0,0.007799989831673821
90742,90743,0,0.005216856285060033
90743,90744,1,0.03850190474402913
90744,90745,1,0.04819199144525519
90745,90746,1,-0.03767099747361702
90746,90747,1,-0.011892008070864735
90747,90748,1,0.0021211882257375094
90748,90749,1,-0.03695794982296839
90749,90750,0,-0.008872865535618536
90750,90751,0,-0.003237033771400323
90751,90752,0,0.008656539765241233
90752,90753,0,-0.04351055375651265
90753,90754,0,-0.009247936412022434
90754,90755,0,-0.009526148875089731
90755,90756,1,0.004118220421674489
90756,90757,1,-0.007937621541310443
90757,90758,1,0.006185137594350109
90758,90759,1,0.03921441965836416
90759,90760,0,-0.024601907497566296
90760,90761,0,0.0030369125967939204
90761,90762,1,-0.006741006250430463
90762,90763,1,0.05116172938098887
90763,90764,1,0.007125265632948047
90764,90765,1,0.030516672460457733
90765,90766,1,0.012417816608777681
90766,90767,0,-0.011975667326052982
90767,90768,0,-0.0010755579136570352
90768,90769,0,0.01492578573400426
90769,90770,1,-0.020852586604373207
90770,90771,0,0.018609107740178005
90771,90772,1,-0.012951053028437198
90772,90773,0,-0.03361958541880189
90773,90774,0,-0.025409151630979166
90774,90775,1,0.0073839551664257805
90775,90776,1,0.02787112827204884
90776,90777,1,-0.005266393447768244
90777,90778,1,0.02652041422162905
90778,90779,1,-0.040109277014209924
90779,90780,1,0.08047410058117649
90780,90781,0,-0.04712611863466789
90781,90782,1,-0.03269385700432775
90782,90783,0,0.03116909552084769
90783,90784,1,-0.027511633166455014
90784,90785,1,-0.0013518382011362007
90785,90786,0,-0.016771477853777132
90786,90787,1,0.02209103462360814
90787,90788,1,-0.0056377305889902815
90788,90789,1,0.015408646791028519
90789,90790,0,0.0017263148506852372
90790,90791,1,0.01895610243964845
90791,90792,0,0.007808559389149077
90792,90793,0,0.0390634888144354
90793,90794,0,-0.03715720710144421
90794,90795,1,0.026759811630073314
90795,90796,0,0.05417960695709829
90796,90797,0,-0.09051918898948919
90797,90798,1,-0.0900981038393679
90798,90799,1,0.018498789569998998
90799,90800,0,0.00033531081301542637
90800,90801,1,-0.09030998087734143
90801,90802,0,0.01542669939646238
90802,90803,0,0.03111945962272187
90803,90804,0,0.017155260499595353
90804,90805,1,0.05044846510928077
90805,90806,0,0.02714374519276476
90806,90807,1,0.006297782204997432
90807,90808,1,-0.07134031224648495
90808,90809,1,0.01782710807869049
90809,90810,1,0.03299811871988852
90810,90811,0,0.024863029991205078
90811,90812,1,0.024897894178026857
90812,90813,1,-0.028876973608329467
90813,90814,1,0.006790923053086721
90814,90815,1,0.039117337220186656
90815,90816,1,0.06283155580482787
90816,90817,0,-0.05482475225268898
90817,90818,1,-0.022112376409045124
90818,90819,1,-0.004319926289610631
90819,90820,1,-0.07995035205067019
90820,90821,0,0.04314209363950415
90821,90822,1,0.009136867272487767
90822,90823,1,-0.9133437304560201
90823,90824,1,-0.10507094012619614
90824,90825,0,0.04780651975454583
90825,90826,1,-0.006496635074286371
90826,90827,0,0.038379745340560135
90827,90828,1,0.031624086397441326
90828,90829,0,0.0551242769792476
90829,90830,0,-0.01810079617861455
90830,90831,0,0.005177534847068571
90831,90832,0,-0.04253717076971686
90832,90833,1,0.011544935684259102
90833,90834,1,0.018568662574070277
90834,90835,1,0.004153900809509089
90835,90836,1,0.011762765243619218
90836,90837,1,-0.01716259058085037
90837,90838,0,0.0050168373918105654
90838,90839,1,0.05659260692141978
90839,90840,1,-0.026129387947459906
90840,90841,1,0.010719076153919848
90841,90842,0,0.019444943497275068
90842,90843,1,0.011592337647563703
90843,90844,1,0.004675608080379065
90844,90845,0,-0.01492752141700332
90845,90846,0,0.0413380750323297
90846,90847,1,-0.0025939357664480425
90847,90848,0,0.020423188134726003
90848,90849,0,-0.18648675665990602
90849,90850,0,0.029277499796722718
90850,90851,0,-0.014527183798446747
90851,90852,1,0.03429101558474794
90852,90853,1,-0.0078065571663225855
90853,90854,1,-0.005546839207520436
90854,90855,1,0.005731332007462149
90855,90856,0,-0.0489143912925037
90856,90857,0,-0.0072238537848270945
90857,90858,1,-0.02609750203647993
90858,90859,1,-0.00990729758872514
90859,90860,0,-0.02169683380222545
90860,90861,1,0.007730093330795734
90861,90862,1,-0.00020285651949740122
90862,90863,1,0.007360404322154247
90863,90864,0,0.009346591943805164
90864,90865,0,0.008978964212768743
90865,90866,1,0.011949029659099377
90866,90867,0,-0.02634577487202099
90867,90868,1,-0.01716852545507622
90868,90869,1,-0.01589355116964725
90869,90870,1,0.0006883627349621524
90870,90871,1,0.005277917791204701
90871,90872,0,0.0005991518448663655
90872,90873,1,-0.023048312831729107
90873,90874,1,0.019263530555739105
90874,90875,1,0.01017633898257233
90875,90876,1,-0.007081994100962739
90876,90877,1,0.033465525216323164
90877,90878,0,-0.024562627239054974
90878,90879,0,-0.009496013643298514
90879,90880,1,0.03066598274562586
90880,90881,1,0.022425493971850466
90881,90882,1,0.022336688672509014
90882,90883,0,0.02888838162950831
90883,90884,0,0.031720397541233285
90884,90885,0,0.005864189033623879
90885,90886,0,0.013000305135386645
90886,90887,1,0.01948944924877408
90887,90888,1,-0.004808698373292673
90888,90889,1,0.002356708436121298
90889,90890,0,0.013638506234043753
90890,90891,1,-0.00569994965789613
90891,90892,1,0.04123056056564548
90892,90893,0,0.005941348428277076
90893,90894,1,-0.007272951172845619
90894,90895,1,0.030422634396612584
90895,90896,1,-0.006646046504480368
90896,90897,1,0.007687491320345671
90897,90898,1,-0.01779815027801768
90898,90899,0,0.01788646695497018
90899,90900,0,0.011528098409396434
90900,90901,1,0.013136975278709792
90901,90902,1,-0.08506648974820703
90902,90903,1,0.0016509979450580062
90903,90904,0,0.011563137304601234
90904,90905,0,-0.026768237920631925
90905,90906,0,0.02284292582199425
90906,90907,0,-0.007726034010134445
90907,90908,0,0.048250558734510916
90908,90909,1,-0.007889645028973833
90909,90910,0,0.047760480735438905
90910,90911,1,0.005783883671891265
90911,90912,1,0.02500486940950899
90912,90913,0,0.019361999067741303
90913,90914,0,0.017144357556440917
90914,90915,1,-0.02438740114739833
90915,90916,0,0.014694158280576934
90916,90917,0,0.04482236397935212
90917,90918,0,0.01899139965851481
90918,90919,1,0.021617030436390846
90919,90920,0,-0.04962847667691036
90920,90921,0,-0.013980541098916223
90921,90922,1,0.03900423482149286
90922,90923,1,-0.007883291283471656
90923,90924,0,0.03582631138279121
90924,90925,0,-0.001447159977903524
90925,90926,0,0.009080504911772869
90926,90927,1,0.0032048905625415257
90927,90928,1,0.009569408412550346
90928,90929,0,-0.002636264862874595
90929,90930,1,-0.04014232535684438
90930,90931,1,0.027584446756515092
90931,90932,1,0.022606300575075948
90932,90933,1,0.018170628956176174
90933,90934,1,0.009018100554000456
90934,90935,0,0.018327238498278338
90935,90936,0,-0.04557229655193387
90936,90937,1,0.05236606351122887
90937,90938,1,0.06331267351167144
90938,90939,1,0.01072619322314243
90939,90940,1,0.007975783706242707
90940,90941,1,-0.007176507939966832
90941,90942,0,0.010575099555702705
90942,90943,1,-0.031242799416545376
90943,90944,1,0.03415684795589335
90944,90945,0,0.003170859672890932
90945,90946,0,-0.007757789682271667
90946,90947,0,-0.00018792775708147483
90947,90948,1,-0.0017655329132228613
90948,90949,0,0.018469193921743426
90949,90950,0,-0.0010003600486808018
90950,90951,1,-0.22035655955136996
90951,90952,1,0.0010532011544510259
90952,90953,1,-0.003210959125296693
90953,90954,0,0.0019386258594275138
90954,90955,1,-0.034770773645387575
90955,90956,1,0.01656961074904001
90956,90957,0,-0.00772979637285801
90957,90958,1,0.008457886717921926
90958,90959,1,0.02052417209249743
90959,90960,0,0.04808394472745429
90960,90961,1,0.0026042915036789942
90961,90962,0,0.000907150584332189
90962,90963,0,0.01935971195478378
90963,90964,0,0.020865611433923917
90964,90965,1,0.047213636436866234
90965,90966,1,0.013025317221167638
90966,90967,0,0.014737288198504917
90967,90968,0,-0.008954818644898959
90968,90969,1,0.012457830265512096
90969,90970,0,0.026180215012378247
90970,90971,0,0.031418981449739675
90971,90972,1,-0.010423090543902117
90972,90973,0,0.010956256758678715
90973,90974,0,-0.0022351266044312213
90974,90975,1,0.021481013152679404
90975,90976,1,-0.03361098141514487
90976,90977,0,0.05925628392871061
90977,90978,1,0.009480425593666901
90978,90979,0,-0.007609598284806504
90979,90980,0,0.042351966762776846
90980,90981,1,0.013798731788436736
90981,90982,1,-0.0880460280024162
90982,90983,0,0.02837926373263406
90983,90984,0,0.017909207809886016
90984,90985,0,0.0669844472545445
90985,90986,1,-0.002159630323618776
90986,90987,0,-0.010898526404733218
90987,90988,1,0.0466666346551145
90988,90989,1,0.02137165860041131
90989,90990,1,-0.02566124639850709
90990,90991,0,-0.0022036725635173936
90991,90992,0,0.014134591318042143
90992,90993,1,-0.026702858739575272
90993,90994,0,0.00015470952828388381
90994,90995,1,0.03797717026001452
90995,90996,1,0.0038722311583895223
90996,90997,0,0.0021567987634786056
90997,90998,1,0.04041374536350314
90998,90999,1,0.028185869727942774
90999,91000,1,0.00478222105660222
91000,91001,1,0.03923773028317223
91001,91002,1,0.03093578781633513
91002,91003,0,0.014946202870210154
91003,91004,1,-0.0009665622142896438
91004,91005,1,-0.04293885421028913
91005,91006,1,0.006945721940812735
91006,91007,1,-0.049444076099214876
91007,91008,1,0.019436404487759164
91008,91009,0,0.006180001914356412
91009,91010,0,0.0336971983285426
91010,91011,1,0.013587889387504125
91011,91012,0,-0.01832095046164788
91012,91013,0,0.010960427918696327
91013,91014,0,0.020070271190237052
91014,91015,0,-0.015050294785085083
91015,91016,1,0.004495703876495392
91016,91017,0,-0.007749720805517855
91017,91018,1,-0.01326418878332826
91018,91019,0,0.013658010934591146
91019,91020,0,0.017886832069990703
91020,91021,0,-0.0002228395386810202
91021,91022,0,-0.07617128281102355
91022,91023,1,-0.0020551964502935364
91023,91024,0,0.008644503071142229
91024,91025,0,0.03213778825951845
91025,91026,0,0.04151525102685594
91026,91027,0,0.02249075916567916
91027,91028,0,0.0004899282475403109
91028,91029,1,0.02940183536153958
91029,91030,0,-0.0018016281019332424
91030,91031,1,-0.010063510694061117
91031,91032,1,0.05173852562124785
91032,91033,0,0.009549345429169607
91033,91034,1,-0.09178275568189567
91034,91035,1,0.03362309711403278
91035,91036,1,0.0029296051393951925
91036,91037,1,0.0013285545794346322
91037,91038,1,-0.9045886265098944
91038,91039,0,-0.008945902820131628
91039,91040,1,0.03010552987870024
91040,91041,0,0.0013575267211568271
91041,91042,0,0.03048387723995875
91042,91043,0,-0.005044317647843457
91043,91044,1,0.008952869859848077
91044,91045,1,-0.014013786718174227
91045,91046,1,0.04688828854495486
91046,91047,0,0.02626926916829936
91047,91048,0,-0.008886801035158272
91048,91049,1,0.010324072012127511
91049,91050,1,0.002347387370772414
91050,91051,0,-0.0004701321331241975
91051,91052,1,0.009956151482195924
91052,91053,0,0.025095281859064417
91053,91054,1,0.00895528154525323
91054,91055,0,-0.06294173457050671
91055,91056,1,0.013266578096124845
91056,91057,1,-0.02777082822168927
91057,91058,1,0.0426770782849665
91058,91059,0,-0.0014148270400088985
91059,91060,0,0.03088621619435624
91060,91061,0,-0.0269645775877152
91061,91062,1,-0.01549053503273372
91062,91063,0,0.05018697006231954
91063,91064,0,0.028741900773851643
91064,91065,0,0.01674622617831305
91065,91066,0,-0.024644286033979477
91066,91067,1,0.017328094457492522
91067,91068,0,0.002451787044288666
91068,91069,1,0.030610452607641173
91069,91070,0,0.0460614841750731
91070,91071,1,0.03573736576588068
91071,91072,0,0.019444958993299982
91072,91073,0,0.02689005832416554
91073,91074,0,0.031005566344423027
91074,91075,1,0.02716845379136904
91075,91076,0,0.019464290836040225
91076,91077,0,-0.0032969341976236714
91077,91078,0,-0.07176196610837246
91078,91079,1,-0.005943229221487396
91079,91080,0,-0.0014154485332815918
91080,91081,1,0.049550481891371116
91081,91082,0,0.015293239774880292
91082,91083,1,2.8713766117219964e-05
91083,91084,1,0.017924384105642368
91084,91085,0,0.03690264973362002
91085,91086,0,-0.0034937789605251476
91086,91087,0,0.06733540739181759
91087,91088,1,-0.07800936123229484
91088,91089,0,-0.026137591451018596
91089,91090,0,0.030127502402631817
91090,91091,1,-0.008563104630265064
91091,91092,0,0.022575357337064304
91092,91093,1,0.028842095776566767
91093,91094,1,-0.017809308664659754
91094,91095,1,-0.05882557114778362
91095,91096,0,-0.04498408365724167
91096,91097,1,0.011919453869540752
91097,91098,0,-0.03038082448703864
91098,91099,1,-0.01656832015627249
91099,91100,0,0.019874679540217467
91100,91101,1,0.030650339412446704
91101,91102,0,-0.03129628315022786
