,id,early_default,return
112079,112080,1,0.07843126854726996
112080,112081,1,0.04485532342974129
112081,112082,0,-0.15362856941534475
112082,112083,0,0.06492880544409013
112083,112084,1,-0.07588253525916554
112084,112085,1,0.08360623196908054
112085,112086,1,0.10454845685413136
112086,112087,0,0.07819721044064892
112087,112088,1,0.0987287075727005
112088,112089,1,0.0903513822923513
112089,112090,0,0.07767678479271962
112090,112091,0,-0.03642483746542001
112091,112092,0,0.1117381762383944
112092,112093,0,0.05982630280392827
112093,112094,1,0.06148459578440384
112094,112095,1,0.09705493049550473
112095,112096,1,0.10945495442150602
112096,112097,1,0.06621020023542612
112097,112098,1,0.03237117328596325
112098,112099,1,0.07247618369932565
112099,112100,0,0.06806237566069735
112100,112101,1,0.06294016888663867
112101,112102,1,0.09312850787623436
112102,112103,0,0.05604319071090498
112103,112104,1,0.04556416251342099
112104,112105,1,0.11836083429780406
112105,112106,0,0.11166100330076889
112106,112107,1,0.1130817056027168
112107,112108,0,0.03898438284308953
112108,112109,1,0.032819706022391586
112109,112110,1,0.051711755180959114
112110,112111,1,0.06568383812263727
112111,112112,0,0.035286058184666555
112112,112113,0,0.10506717718748948
112113,112114,0,0.09959545619595853
112114,112115,1,0.09222410570477661
112115,112116,0,0.05719449750224919
112116,112117,1,0.07958855208279625
112117,112118,1,0.09508619538822002
112118,112119,0,0.0771595183010034
112119,112120,1,0.07046394378941047
112120,112121,0,0.08126279177642469
112121,112122,1,0.051046626068126474
112122,112123,1,0.06213504417704683
112123,112124,0,0.11894442557360815
112124,112125,1,0.09740009753131988
112125,112126,0,0.07415872383458662
112126,112127,0,0.09504299749511595
112127,112128,1,0.02347928013269312
112128,112129,0,0.07212082928116613
112129,112130,1,0.08046484730738075
112130,112131,1,0.04966549708478274
112131,112132,0,0.0862674664423378
112132,112133,1,0.07033050381732403
112133,112134,1,0.07785842935715007
112134,112135,0,0.06602855711501968
112135,112136,1,0.09831046856283546
112136,112137,1,0.05668254756888955
112137,112138,1,0.05909182852488555
112138,112139,1,0.05690519471048938
112139,112140,1,0.06446574834340549
112140,112141,1,0.08782654214476099
112141,112142,1,0.08159614534357616
112142,112143,0,0.055992451386056644
112143,112144,0,0.1026220210156777
112144,112145,1,0.07213864325933377
112145,112146,0,0.06678540482645393
112146,112147,1,0.027461936188659962
112147,112148,1,0.08482099280875258
112148,112149,0,0.07086844490305888
112149,112150,1,0.03651998709421647
112150,112151,0,0.06264252655172417
112151,112152,0,0.09033347085550691
112152,112153,1,0.037521884263019514
112153,112154,0,0.08382270433320284
112154,112155,1,0.09755892674051064
112155,112156,1,0.10201410436053851
112156,112157,1,0.10565967724892106
112157,112158,1,0.060869287607274294
112158,112159,1,0.05484227984965758
112159,112160,1,0.08153797677756623
112160,112161,1,0.07527642420028675
112161,112162,0,0.09958063859056683
112162,112163,0,0.06092550799119846
112163,112164,0,0.06642430780117388
112164,112165,0,0.1096438266375668
112165,112166,1,0.0641369144504085
112166,112167,1,0.06572371501798356
112167,112168,1,0.08270401719788972
112168,112169,1,0.0460166965187881
112169,112170,1,0.03654850632066921
112170,112171,0,0.04709469444012078
112171,112172,1,0.06860128982707359
112172,112173,1,0.09962908766050052
112173,112174,0,0.05565960550754258
112174,112175,0,0.039173755815299416
112175,112176,1,0.08078586416886463
112176,112177,1,0.06482359338807328
112177,112178,1,0.07150682724047291
112178,112179,0,0.0873835339762481
112179,112180,1,0.06683393816986327
112180,112181,1,0.02496625377601576
112181,112182,1,0.10698508083207559
112182,112183,1,0.11796086708542228
112183,112184,1,0.0601327109089468
112184,112185,1,0.09209620566550628
112185,112186,0,0.06800115085469655
112186,112187,0,0.08545410531806338
112187,112188,0,0.04459504215420692
112188,112189,1,0.09263070957319205
112189,112190,1,0.0625910098100352
112190,112191,0,0.07322916321705383
112191,112192,1,0.07940531284408736
112192,112193,0,0.08499139861962984
112193,112194,0,0.0812673338517623
112194,112195,1,0.08236934496255013
112195,112196,1,0.04071144587472903
112196,112197,0,0.12046224078842435
112197,112198,1,0.06839863146563771
112198,112199,1,0.05469711037166589
112199,112200,0,0.05967047334106912
112200,112201,0,-0.05934438282299011
112201,112202,0,0.03800890269437815
112202,112203,1,0.07674057155271506
112203,112204,1,0.08735644564493279
112204,112205,0,0.04987566733365292
112205,112206,0,0.05157362626301734
112206,112207,0,0.014137826208702103
112207,112208,0,0.09096596792475133
112208,112209,1,0.09844873473464316
112209,112210,0,0.09277575357494539
112210,112211,1,0.07306779881666144
112211,112212,0,0.06622078346778743
112212,112213,1,0.03898848748019182
112213,112214,0,0.07613265105322714
112214,112215,0,-0.010798359951026848
112215,112216,1,0.09489126713480621
112216,112217,1,0.06561541057504747
112217,112218,0,0.05226871711355131
112218,112219,0,0.060767588993786884
112219,112220,0,0.0755529964906054
112220,112221,0,0.057336277641102676
112221,112222,0,0.05961405796345768
112222,112223,1,-0.0012362329899927998
112223,112224,1,0.06494268289635773
112224,112225,1,0.07473267883471811
112225,112226,0,0.11879199914007033
112226,112227,0,0.07197818465349738
112227,112228,0,0.0960593683668779
112228,112229,0,0.06638032460512633
112229,112230,0,0.0893034885771626
112230,112231,0,0.08324287157771468
112231,112232,0,0.09136723726206458
112232,112233,1,0.0500017139747537
112233,112234,1,0.09218674707776225
112234,112235,0,0.06165915560660984
112235,112236,1,0.020768185447116172
112236,112237,0,0.109060529955648
112237,112238,0,0.043214340530386086
112238,112239,1,0.04623986303777734
112239,112240,1,0.10220484521784429
112240,112241,0,0.012106800653573009
112241,112242,0,0.06953188174855755
112242,112243,0,0.08956958967088952
112243,112244,0,0.03651153044217065
112244,112245,1,0.06603559857790507
112245,112246,1,0.1329974045978704
112246,112247,0,0.09688780984308898
112247,112248,0,0.09519847030333042
112248,112249,0,0.06373493480348044
112249,112250,0,0.06329341804012484
112250,112251,1,0.10053912687132327
112251,112252,1,0.0603972212710656
112252,112253,1,0.08067971364623171
112253,112254,1,0.10627979010833177
112254,112255,1,0.07349963750322643
112255,112256,1,0.0904215142412082
112256,112257,0,0.0642776150053359
112257,112258,0,0.07123844253171441
112258,112259,1,0.08775317710820656
112259,112260,1,-0.010862413559919806
112260,112261,0,0.04595278788444157
112261,112262,1,0.09599099061882302
112262,112263,1,0.07728767343950206
112263,112264,0,0.05709537963796515
112264,112265,0,0.08875361708578423
112265,112266,1,0.07832694155202843
112266,112267,1,0.0748300227635807
112267,112268,1,0.06422187041099925
112268,112269,0,0.04687448469187436
112269,112270,1,0.04849838398224343
112270,112271,0,0.0246465397853778
112271,112272,1,0.11099974016507831
112272,112273,1,0.08050091316337395
112273,112274,1,0.07080218887847907
112274,112275,1,0.07854316943022091
112275,112276,0,0.10315314814368207
112276,112277,0,0.07638490110000941
112277,112278,1,0.038790735698326154
112278,112279,1,0.09547234204817029
112279,112280,1,0.08662159844917358
112280,112281,0,0.056643133925818795
112281,112282,1,0.0482364601584027
112282,112283,1,0.04891800517256287
112283,112284,1,0.055499365713430546
112284,112285,0,0.07768922941662278
112285,112286,0,0.06970053502540204
112286,112287,0,0.06237450249123247
112287,112288,0,0.04418728705174947
112288,112289,1,0.09332792726480552
112289,112290,0,0.07426196692339448
112290,112291,1,0.09121751024804577
112291,112292,1,0.0699211501897036
112292,112293,0,0.03627212887240238
112293,112294,0,0.09549219800091344
112294,112295,1,0.07809347657491524
112295,112296,0,0.03339506534068688
112296,112297,0,0.07785669509475834
112297,112298,0,0.08711273383387531
112298,112299,0,0.10801104094303368
112299,112300,1,0.07617181318564653
112300,112301,0,0.033261980506251385
112301,112302,1,0.025631936884960314
112302,112303,0,0.10391404477842514
112303,112304,0,0.05361919312987468
112304,112305,0,0.08153682351285768
112305,112306,1,0.08668605141476049
112306,112307,0,0.08809108400073346
112307,112308,1,0.07318987342052546
112308,112309,1,0.0718639480764275
112309,112310,1,0.06847134545034726
112310,112311,1,0.10735099523646516
112311,112312,1,0.10035800388645014
112312,112313,0,0.0710715107002479
112313,112314,0,0.0885243127430828
112314,112315,1,0.08741948081024381
112315,112316,1,0.09030309447514177
112316,112317,1,0.06117105661060618
112317,112318,0,0.10969279440601701
112318,112319,1,0.035529017247175027
112319,112320,0,0.06632212137672105
112320,112321,0,0.05157873818962413
112321,112322,0,0.08612375095260298
112322,112323,1,0.08465951461671894
112323,112324,1,0.08007249802039162
112324,112325,1,-0.13083791470728295
112325,112326,1,0.07122728980743175
112326,112327,0,0.05079654517197298
112327,112328,0,0.06262676285812785
112328,112329,1,0.06734354305139308
112329,112330,0,0.0818298575253538
112330,112331,1,0.0678576306074527
112331,112332,0,-0.04510683522587239
112332,112333,0,0.06908257004416479
112333,112334,1,0.023951276507539226
112334,112335,0,0.04285969132260614
112335,112336,1,0.0034651582815790893
112336,112337,1,0.06450802657850654
112337,112338,0,0.05584973429640044
112338,112339,0,0.08014529643876116
112339,112340,1,0.06257150883110184
112340,112341,1,0.07045859629789394
112341,112342,0,0.04945885859803349
112342,112343,0,0.08999350864946212
112343,112344,0,0.07566448988684972
112344,112345,0,0.0850595514539706
112345,112346,0,0.028930574645125398
112346,112347,0,0.07267277139550696
112347,112348,0,0.04459905218115379
112348,112349,1,0.04374286313669062
112349,112350,1,0.05264754096850394
112350,112351,0,0.0694844784472291
112351,112352,0,0.11092916654772289
112352,112353,0,0.05727620062261532
112353,112354,0,-0.03980280093067058
112354,112355,0,0.05124014826568348
112355,112356,1,0.07088284740071014
112356,112357,1,0.032759520627816834
112357,112358,0,0.07222284280309742
112358,112359,0,0.07851955449891
112359,112360,0,0.05172029661299251
112360,112361,1,0.13434660469216175
112361,112362,0,0.05809699229242423
112362,112363,0,0.08358722011139566
112363,112364,0,0.04871280869381565
112364,112365,0,0.06951787473588772
112365,112366,1,0.04017031790803557
112366,112367,1,0.05493183440626514
112367,112368,1,0.04673675228314683
112368,112369,1,0.06004707803716365
112369,112370,1,0.0757816070803493
112370,112371,1,0.07886992243947863
112371,112372,1,0.07463376646000486
112372,112373,0,0.10543543499955793
112373,112374,1,0.04977278690438905
112374,112375,1,0.04530470115144099
112375,112376,0,0.0457804668964381
112376,112377,1,0.07945153343818132
112377,112378,0,0.039585615423023954
112378,112379,0,0.02914862996721302
112379,112380,0,0.0710053465685193
112380,112381,0,0.049927962229053865
112381,112382,0,0.09716744756566811
112382,112383,1,0.09044265677334204
112383,112384,1,0.08572509462088557
112384,112385,1,0.09832792217349406
112385,112386,1,0.08279627471897925
112386,112387,1,0.0863707825571848
112387,112388,0,0.07355448495506317
112388,112389,0,0.06364312888881098
112389,112390,0,0.06182037711549472
112390,112391,0,0.07403219412164337
112391,112392,0,0.054621267916808734
112392,112393,0,0.09482312236228174
112393,112394,0,0.027176469713441793
112394,112395,0,0.10632676900084151
112395,112396,0,0.08533951899857019
112396,112397,0,0.05005720950882228
112397,112398,0,0.0982279127506491
112398,112399,0,0.06178076999190571
112399,112400,1,0.08274966578168272
112400,112401,1,0.07106070053082793
112401,112402,0,0.05798704211089219
112402,112403,0,0.044990861297806085
112403,112404,0,0.05863608970374655
112404,112405,0,0.058702226295887595
112405,112406,0,0.1023838808943753
112406,112407,1,0.08682674935848073
112407,112408,0,0.08623829002696762
112408,112409,1,0.03422460071504462
112409,112410,0,0.05834302169126299
112410,112411,0,0.05449258492819171
112411,112412,0,0.09153959264629091
112412,112413,1,0.05734632272972075
112413,112414,1,0.026892282699115096
112414,112415,0,0.08748700653321231
112415,112416,0,0.09359639275058516
112416,112417,1,0.02577409188160637
112417,112418,0,0.046533675342889616
112418,112419,0,-0.2517725488651314
112419,112420,0,0.06039622110233884
112420,112421,1,0.07717222837232127
112421,112422,1,0.03810578285612144
112422,112423,1,0.08214460451607608
112423,112424,0,0.039024485932241906
112424,112425,1,0.04876321040455976
112425,112426,0,0.05502522822591007
112426,112427,0,0.10128953819906096
112427,112428,1,0.029589852154264636
112428,112429,0,0.05104052332807902
112429,112430,1,0.03654888356823112
112430,112431,1,0.08559833768296314
112431,112432,0,0.1271732566207579
112432,112433,0,0.03840368556098629
112433,112434,1,0.046476457774773924
112434,112435,1,0.07789250907344941
112435,112436,1,0.04848980534561588
112436,112437,1,0.09109488918773254
112437,112438,1,0.053053107020482264
112438,112439,0,0.1249468828746188
112439,112440,0,0.07149724771036942
112440,112441,0,0.06922493813927402
112441,112442,0,0.14528518943908703
112442,112443,1,0.02526434225332943
112443,112444,0,0.04586729094637576
112444,112445,1,0.12382699126573879
112445,112446,1,0.07232018174634428
112446,112447,1,0.016578290085876586
112447,112448,0,0.06264767461456128
112448,112449,0,0.1218126789023421
112449,112450,0,0.06057446567274001
112450,112451,1,0.0774170856230164
112451,112452,1,0.09210982372199852
112452,112453,0,0.06272663951819812
112453,112454,0,0.07083409583221886
112454,112455,1,0.07725711124949905
112455,112456,1,0.12233611314331375
112456,112457,1,0.09640993171756877
112457,112458,0,0.06875562603961398
112458,112459,0,0.04729125295170139
112459,112460,1,0.04971472424862837
112460,112461,1,0.06422478630971029
112461,112462,0,0.08956199385045958
112462,112463,0,0.05536188586394047
112463,112464,1,0.07213218812956301
112464,112465,0,0.06948943083908993
112465,112466,0,0.08432138057445777
112466,112467,0,0.040723855492930165
112467,112468,1,0.08655535488943614
112468,112469,1,0.0890363789058611
112469,112470,0,0.08742649937576603
112470,112471,1,0.1044621050372733
112471,112472,1,0.05661042005974928
112472,112473,1,0.08483482728278839
112473,112474,0,0.003938435324038633
112474,112475,0,0.06032676567088794
112475,112476,0,0.04350564135727876
112476,112477,0,0.058990697481997395
112477,112478,1,0.0438552002028742
112478,112479,0,0.11798761925871432
112479,112480,1,0.0816048178331002
112480,112481,1,0.06628861710586023
112481,112482,1,0.0960127813785765
112482,112483,1,0.05374068879464424
112483,112484,0,0.04879273351419399
112484,112485,1,0.06779278360141322
112485,112486,0,0.06050590186162713
112486,112487,0,0.07678614442655807
112487,112488,0,0.06554360528637873
112488,112489,1,0.09099584404068353
112489,112490,0,0.08383322180905278
112490,112491,0,0.07905232696826897
112491,112492,1,0.07026904145125015
112492,112493,0,0.06392221135004642
112493,112494,0,0.08444068431858634
112494,112495,0,0.01964669779939429
112495,112496,0,0.0642245416586261
112496,112497,0,0.07901129165960111
112497,112498,0,0.03670002752623336
112498,112499,1,-0.09494759793195946
112499,112500,1,0.053211731899195744
112500,112501,1,0.04762192616177649
112501,112502,0,0.04993381057214978
112502,112503,0,0.05336534644223254
112503,112504,1,0.05854557023797108
112504,112505,1,0.0536085172263293
112505,112506,0,0.018898737702517383
112506,112507,0,0.07886337918493268
