,id,early_default,return
99166,99167,1,0.09768199532556615
99167,99168,1,0.06081596403515974
99168,99169,1,0.0936061296683006
99169,99170,0,0.05021395473626947
99170,99171,1,0.03923159074503557
99171,99172,0,0.08849937165536353
99172,99173,1,0.08263452435561158
99173,99174,1,0.07509775990564664
99174,99175,1,0.012422184904005963
99175,99176,0,0.11353364382761813
99176,99177,0,0.05853233431315898
99177,99178,1,0.089193469523241
99178,99179,0,0.11528296066907831
99179,99180,1,0.08892697805803507
99180,99181,1,0.04519360808847521
99181,99182,0,0.09883925997854175
99182,99183,1,0.12154053222450581
99183,99184,1,0.06558528751527615
99184,99185,0,0.061914410676208946
99185,99186,0,0.11871658256037436
99186,99187,1,0.10464894093695011
99187,99188,0,0.11361621954360113
99188,99189,1,0.09854637090771297
99189,99190,1,0.07703770372062868
99190,99191,0,0.08995463290827108
99191,99192,0,0.09262776791738542
99192,99193,1,0.12627754854193385
99193,99194,1,0.049253137745535344
99194,99195,1,0.07801468228565155
99195,99196,0,0.0695106152307293
99196,99197,0,0.07713913265284979
99197,99198,0,-0.026094979924172507
99198,99199,0,0.05211591971042996
99199,99200,0,0.06649723097462171
99200,99201,1,0.08727711010261105
99201,99202,0,0.1014629758086322
99202,99203,1,0.11682570775978954
99203,99204,1,0.09199562580860074
99204,99205,1,0.08389239813451414
99205,99206,1,0.07263162190391279
99206,99207,1,0.04710886570295817
99207,99208,0,0.07672558558498109
99208,99209,1,0.07446625531145057
99209,99210,1,0.07778470861181207
99210,99211,1,0.05503196835790621
99211,99212,1,0.06856093413150875
99212,99213,1,0.10201742988071447
99213,99214,1,0.051357055884121934
99214,99215,1,0.11764332978430819
99215,99216,1,0.10178006014453658
99216,99217,1,0.11948536941443214
99217,99218,1,0.07117395408874236
99218,99219,1,0.06481960871805591
99219,99220,0,0.0416148455041998
99220,99221,0,0.06854353785774978
99221,99222,1,0.1006616758080364
99222,99223,0,0.09855033274844062
99223,99224,0,0.07302215538633902
99224,99225,1,0.07407049489667568
99225,99226,0,0.10505892582087016
99226,99227,1,0.07436352408238772
99227,99228,1,0.05550300413342237
99228,99229,1,0.041078760601266105
99229,99230,0,0.05460875757466156
99230,99231,0,0.09784142903394116
99231,99232,0,0.0687618864288246
99232,99233,0,0.04580203784154091
99233,99234,1,0.06822910579845629
99234,99235,0,-0.030906801374783188
99235,99236,0,0.07361326556663525
99236,99237,1,0.036994610503827526
99237,99238,0,0.10233816368701495
99238,99239,0,0.03943007404129299
99239,99240,1,0.0716697395422003
99240,99241,0,0.05998556205758034
99241,99242,0,0.058017978073951766
99242,99243,1,0.08427769293041773
99243,99244,0,0.10613656304624339
99244,99245,0,0.055955263488122936
99245,99246,1,0.0167601368262916
99246,99247,1,0.06249190986026608
99247,99248,1,0.0800398463919546
99248,99249,1,0.06699979266534753
99249,99250,0,-0.00775847995725025
99250,99251,1,0.04024864933210666
99251,99252,1,0.0803743056000664
99252,99253,0,0.06740254010239935
99253,99254,0,0.11241912602796048
99254,99255,0,0.06709770808390271
99255,99256,1,0.03656715838909206
99256,99257,0,0.05654286344464499
99257,99258,0,0.09075868152883024
99258,99259,0,0.054323642967661054
99259,99260,0,0.04755203347282131
99260,99261,1,0.08768356123524929
99261,99262,0,0.08470349487246354
99262,99263,0,0.07143839924014778
99263,99264,1,0.08037728438018461
99264,99265,1,0.05971468597751256
99265,99266,1,0.046432776591796496
99266,99267,1,0.06396581462336201
99267,99268,0,0.036619138223884455
99268,99269,1,0.06653580551867182
99269,99270,0,0.08945041223925479
99270,99271,1,0.0861497325038733
99271,99272,0,0.0758518188594337
99272,99273,0,0.12181270898924637
99273,99274,0,0.04365185056373668
99274,99275,1,0.07744496738822362
99275,99276,0,0.09129006542393214
99276,99277,0,0.10056307428962963
99277,99278,1,0.1298159572999602
99278,99279,0,0.10232012955233272
99279,99280,0,0.05235956144292643
99280,99281,1,0.06011582745940323
99281,99282,0,0.08297068821769334
99282,99283,0,0.0953192905380549
99283,99284,1,0.08294519043555361
99284,99285,0,0.10980304100449856
99285,99286,1,0.06801352902931894
99286,99287,0,0.08039631974874265
99287,99288,1,0.1340265365396691
99288,99289,0,0.08606666940924129
99289,99290,1,0.04821935053647439
99290,99291,1,0.08087157509749837
99291,99292,0,0.10529991937971944
99292,99293,0,0.11055188037981054
99293,99294,0,0.07314501086495283
99294,99295,1,0.06919998198167823
99295,99296,1,0.09151396205825683
99296,99297,1,0.045650229108566205
99297,99298,0,0.04492546733171356
99298,99299,0,0.11330975442236839
99299,99300,1,0.1021014610054885
99300,99301,1,0.07632118135719317
99301,99302,1,0.050687954327556684
99302,99303,1,0.022709143080437824
99303,99304,0,0.0549637825147162
99304,99305,1,0.08070326518490062
99305,99306,1,0.11681975974932532
99306,99307,1,0.09505824469258953
99307,99308,0,0.042064992129955674
99308,99309,0,0.07926113138202903
99309,99310,0,0.07894296876948821
99310,99311,1,0.0899848030082888
99311,99312,1,0.0913879424187
99312,99313,0,0.06429174302810896
99313,99314,1,0.07780946072890502
99314,99315,1,0.07643907069399677
99315,99316,1,0.10173710178638412
99316,99317,1,0.08863859853522954
99317,99318,1,0.09127213009425564
99318,99319,1,0.072197661844975
99319,99320,0,0.0750893540666766
99320,99321,0,0.0796071977812039
99321,99322,0,0.06832059506673903
99322,99323,1,-0.12369838173470493
99323,99324,0,-0.008524789439849828
99324,99325,1,0.046661261902614756
99325,99326,0,0.08629674327669427
99326,99327,1,0.06059583042118398
99327,99328,0,0.12020912171941057
99328,99329,1,0.0953488750853636
99329,99330,1,0.0877182224671123
99330,99331,0,0.09502038142375799
99331,99332,1,0.1088916676664185
99332,99333,0,0.07385131029842541
99333,99334,0,0.07005554185070173
99334,99335,0,0.0436327039833178
99335,99336,1,0.09728988054638824
99336,99337,1,0.07486649647208621
99337,99338,0,0.06426705930503501
99338,99339,1,0.0917749626680545
99339,99340,1,0.08474339475101361
99340,99341,0,0.10214465078222912
99341,99342,1,0.10085354517388642
99342,99343,1,0.07310550973243762
99343,99344,1,0.08300922425020216
99344,99345,1,0.09392526163882556
99345,99346,1,0.08871760953231714
99346,99347,1,0.10235585677733532
99347,99348,0,0.04306215506102956
99348,99349,1,0.10860363224485102
99349,99350,1,0.07760430682667306
99350,99351,1,0.08136219434314641
99351,99352,1,0.06216855073486274
99352,99353,1,0.08829266382581033
99353,99354,0,0.06965509745355851
99354,99355,1,0.05834651075778058
99355,99356,1,0.07531854409411337
99356,99357,0,0.07394032157527153
99357,99358,0,0.04193815345199074
99358,99359,1,0.09538845573728338
99359,99360,1,0.10044020152626602
99360,99361,0,0.07918243924499724
99361,99362,1,0.08436432871970602
99362,99363,1,0.06660847950363039
99363,99364,1,0.07954089867611162
99364,99365,1,0.07508405068108215
99365,99366,0,0.0937837010430186
99366,99367,0,0.04076682319512922
99367,99368,1,0.0967866039704689
99368,99369,0,0.04777262017237656
99369,99370,0,0.08485810891872134
99370,99371,1,0.07781485350502185
99371,99372,0,0.11697711727805572
99372,99373,1,0.12098314709011876
99373,99374,1,0.11427169817064763
99374,99375,1,0.056125474440069135
99375,99376,0,0.06451278203805472
99376,99377,0,0.0630896750455687
99377,99378,1,-0.01984582298605783
99378,99379,0,0.06633193724166118
99379,99380,0,0.08675335395232614
99380,99381,1,0.04717555378430407
99381,99382,1,0.08095837362779622
99382,99383,1,0.07246366166052409
99383,99384,0,0.07296193708110915
99384,99385,1,0.0870759727532919
99385,99386,0,0.1086796693683609
99386,99387,1,0.045670832522983
99387,99388,1,0.07700829012876517
99388,99389,1,0.04464683292749137
99389,99390,0,0.05888212276472543
99390,99391,0,0.061409757083855036
99391,99392,1,0.08972841636557566
99392,99393,0,0.0016890470832807425
99393,99394,1,0.00252467293267207
99394,99395,1,0.02554535127652275
99395,99396,0,0.08111288830698063
99396,99397,0,0.11672268857935003
99397,99398,1,0.07397926613076572
99398,99399,0,0.07131934316639829
99399,99400,1,0.09258913206098861
99400,99401,0,0.07560133485605838
99401,99402,0,0.11864394159257746
99402,99403,0,0.10518492574919502
99403,99404,1,0.026262293205246173
99404,99405,1,0.12290527553162507
99405,99406,0,0.04493685441215002
99406,99407,1,0.0752016444373429
99407,99408,0,0.08416059060849594
99408,99409,0,0.061892106972365614
99409,99410,1,0.09753850175067741
99410,99411,0,-0.018437554349774427
99411,99412,1,0.0632634840724829
99412,99413,0,0.0908820548309597
99413,99414,0,0.13169384126204423
99414,99415,1,0.09227678278791449
99415,99416,1,0.09071465127446493
99416,99417,0,0.047392221995315356
99417,99418,0,0.10223220830909578
99418,99419,1,0.07023611643912381
99419,99420,1,0.05266586017152707
99420,99421,1,0.0062262028328261
99421,99422,0,0.0692122958571729
99422,99423,1,0.05255075106956437
99423,99424,1,0.10752252964689607
99424,99425,1,0.07582702796913382
99425,99426,0,0.06128969481648107
99426,99427,0,0.0742452233348
99427,99428,1,0.08172334928337666
99428,99429,0,0.0899591220288212
99429,99430,1,0.06490369931189212
99430,99431,0,0.054418768481994985
99431,99432,0,0.055058288028971815
99432,99433,0,0.04448448892381923
99433,99434,1,0.08278424370534283
99434,99435,0,0.05800904431095444
99435,99436,0,0.08008716713318138
99436,99437,0,0.05021674020775753
99437,99438,0,0.034510746549122374
99438,99439,0,0.0931053535600787
99439,99440,1,0.070181524245916
99440,99441,0,0.04574330995198802
99441,99442,0,0.06879440828217442
99442,99443,0,0.008590996244595
99443,99444,0,0.045530824555409424
99444,99445,0,0.11171984356461431
99445,99446,0,0.1033634685328454
99446,99447,0,0.06194199330032119
99447,99448,0,0.08926936262828455
99448,99449,0,0.11052717349418717
99449,99450,1,0.10814513074573683
99450,99451,1,0.09693548872218963
99451,99452,0,0.0779353451741977
99452,99453,1,0.07852176430415592
99453,99454,1,0.13041324455654907
99454,99455,0,0.0855765048602076
99455,99456,1,0.08728867883489089
99456,99457,1,0.05475825598991794
99457,99458,1,0.0715032245924476
99458,99459,1,0.09243375217309109
99459,99460,0,0.07231955272689186
99460,99461,1,0.11135251083027217
99461,99462,1,0.04773646990428431
99462,99463,0,0.08748170074359785
99463,99464,0,0.05192556307644085
99464,99465,0,0.06368314691176535
99465,99466,1,0.07286490993889469
99466,99467,0,0.1052596419347426
99467,99468,0,0.06718140186411509
99468,99469,0,0.05396348371251846
99469,99470,1,0.1098265772562502
99470,99471,0,0.052122951316838605
99471,99472,1,0.003560251948203766
99472,99473,1,0.030185015312413944
99473,99474,1,0.07816383571142715
99474,99475,1,0.030754325859794693
99475,99476,0,0.06103445684334798
99476,99477,0,0.0769525685304431
99477,99478,1,0.06351031367441379
99478,99479,0,0.06118729217329269
99479,99480,0,0.08279905141537985
99480,99481,1,0.06527569878128324
99481,99482,0,0.07091604635593947
99482,99483,0,0.043895866556548646
99483,99484,0,0.06519215602234457
99484,99485,1,0.10159413045104465
99485,99486,0,0.05867615968671427
99486,99487,1,0.08202642557699476
99487,99488,0,0.08751644935526512
99488,99489,0,0.10182530550141503
99489,99490,1,0.05316339135849312
99490,99491,0,0.09524170931031321
99491,99492,0,0.09756939888442459
99492,99493,1,0.07897930781679385
99493,99494,0,0.09322012676414188
99494,99495,0,0.06531075752408465
99495,99496,0,0.11266597201963456
99496,99497,0,0.0714608515142379
99497,99498,1,0.08771208099772401
99498,99499,1,-0.03145517076272278
99499,99500,0,0.08030385824823211
99500,99501,1,0.09833739785775555
99501,99502,0,0.05817593138922656
99502,99503,1,0.09155901060916617
99503,99504,0,0.08416405994983002
99504,99505,0,0.07481720792173768
99505,99506,0,0.07476529435899536
99506,99507,1,0.07481987324262832
99507,99508,0,0.10366043836020813
99508,99509,0,0.07583073840247913
99509,99510,1,0.07797693755879967
99510,99511,0,-0.06566402459105591
99511,99512,1,0.09711036307911183
99512,99513,0,0.11540545121446333
99513,99514,1,0.05079906979452957
99514,99515,0,0.07604903301418497
99515,99516,0,0.09897448588284644
99516,99517,1,0.09246833591638645
99517,99518,0,0.08575668899813094
99518,99519,0,0.06463849992797867
99519,99520,1,0.062004190036492796
99520,99521,1,0.058486513045658814
99521,99522,0,0.07908832023473836
99522,99523,1,0.08375170393890971
99523,99524,1,0.09339334639294133
99524,99525,1,0.08013402580755716
99525,99526,0,0.06480260627017904
99526,99527,1,0.08626472147931857
99527,99528,1,0.07370846252759787
99528,99529,0,0.09173000288498236
99529,99530,0,0.08804268383818153
99530,99531,1,0.07045978728482526
99531,99532,0,0.07368115319073743
99532,99533,1,0.11803485149199464
99533,99534,0,0.09091220857638363
99534,99535,1,0.034914863673599604
99535,99536,0,0.11150598485406035
99536,99537,0,0.08121053710367022
99537,99538,0,0.06776645831364966
99538,99539,0,0.03631221368520251
99539,99540,0,0.09061879533034863
99540,99541,1,0.07462340943733235
99541,99542,1,0.09148080992134561
99542,99543,0,-0.12649606472755956
99543,99544,0,0.09880557980312592
99544,99545,1,0.06564298445957277
99545,99546,1,0.07486876271734584
99546,99547,1,0.08034894965399175
99547,99548,1,0.07474711214734173
99548,99549,1,0.10159839970462642
99549,99550,1,0.05902257266395575
99550,99551,1,0.08291353250687687
99551,99552,0,0.04815388610908949
99552,99553,1,0.09904476807303611
99553,99554,1,0.08886710023306682
99554,99555,0,0.06639564761992654
99555,99556,0,0.1135303975915416
99556,99557,0,0.07272837701602233
99557,99558,0,0.07046633675758954
99558,99559,1,0.061493902090839284
99559,99560,0,0.046158504726626505
99560,99561,1,0.06304090849100547
99561,99562,1,0.04549509856200636
99562,99563,1,0.08611802844044329
99563,99564,1,0.08969970629340207
99564,99565,1,0.07449563432304962
99565,99566,1,0.07840463434237434
99566,99567,1,0.06068389879049988
99567,99568,1,0.02034429607233159
99568,99569,1,0.08603515885796897
99569,99570,0,0.09135261289382336
99570,99571,1,0.030737658032328405
99571,99572,0,0.06068764093582073
99572,99573,1,0.08714229480489818
99573,99574,0,0.07972843771869031
99574,99575,1,0.12824345766187972
99575,99576,0,0.061994712309232834
99576,99577,0,0.06722200441975991
99577,99578,0,0.06419610267964708
99578,99579,0,0.0722062721001378
99579,99580,1,0.08304300843656515
99580,99581,1,0.08602905862047593
99581,99582,1,0.07511757925756707
99582,99583,0,0.06460756528610838
99583,99584,0,0.0717626974582348
99584,99585,0,0.06991218203962177
99585,99586,1,0.10344274275815875
99586,99587,1,0.08650325826683336
99587,99588,0,0.05700491105663278
99588,99589,1,0.08303336510542658
99589,99590,1,0.05339539897739512
99590,99591,0,0.10823372322211763
99591,99592,1,0.08011267994679142
99592,99593,0,0.08814244497737893
99593,99594,1,0.04553319356829765
99594,99595,0,0.09667801878840206
99595,99596,0,0.1352076970826345
99596,99597,1,0.10186950972362833
99597,99598,1,0.08696364132180524
99598,99599,0,0.055023011593010616
99599,99600,1,0.10524335854230701
99600,99601,0,0.05159293780736249
99601,99602,1,0.07024279794064392
99602,99603,1,0.05905152929394225
99603,99604,1,0.04783862518278737
99604,99605,0,0.05352522010853693
99605,99606,1,0.09309413383217324
99606,99607,0,0.08404452554245583
99607,99608,1,0.04793765679151177
99608,99609,0,0.08807884427668429
99609,99610,1,0.08393711695167094
99610,99611,0,0.11998721371434615
99611,99612,1,0.09441839578014548
99612,99613,0,0.07464814710643701
99613,99614,0,0.057410525163700495
99614,99615,1,-0.1137783094665123
99615,99616,1,0.07632123479030567
99616,99617,0,0.056160728019124376
99617,99618,0,0.06394591854443646
99618,99619,1,0.051367715653460516
99619,99620,1,0.06839758821958916
99620,99621,1,0.0598852327465372
99621,99622,1,0.027234888467258946
99622,99623,1,0.10115531480626647
99623,99624,1,0.059271358498769515
99624,99625,0,0.1174189256055526
99625,99626,0,0.07279090062998761
99626,99627,1,0.06810812216919149
99627,99628,0,0.10114799889855039
99628,99629,0,0.07910057669005256
99629,99630,1,0.06356964526982052
99630,99631,1,0.0650661147209572
99631,99632,0,0.05951297318999627
99632,99633,0,0.08145649967722761
99633,99634,0,0.052270258426447246
99634,99635,1,0.047644532237081004
99635,99636,0,0.08699399543432898
99636,99637,0,0.12691577968405263
99637,99638,0,0.12211770980684317
99638,99639,0,0.11338902581754187
99639,99640,0,0.05790375084638118
99640,99641,0,0.08613120642079512
99641,99642,0,0.11233667838215405
99642,99643,1,0.055301148932839536
99643,99644,1,0.10487668449633888
99644,99645,1,0.061319447715895516
99645,99646,1,0.07341405279166047
99646,99647,1,0.1075446626242392
99647,99648,1,0.07271884970828484
99648,99649,1,0.08155050007476525
99649,99650,0,0.1015912566483686
99650,99651,1,0.08919602327500864
99651,99652,1,0.13981282483741225
99652,99653,0,0.08384645297277711
99653,99654,1,0.027709962374369325
99654,99655,1,0.09560147240530426
99655,99656,0,0.10276379990708823
99656,99657,0,0.0587296103535034
99657,99658,1,0.07678885933854031
99658,99659,1,0.09720724710802836
99659,99660,1,0.07584754357604837
99660,99661,0,0.11774370396866143
99661,99662,1,0.10255203882906083
99662,99663,0,0.053746891721458925
99663,99664,0,0.07222388522886669
99664,99665,0,0.06610001530085445
99665,99666,1,0.04068590482371034
99666,99667,0,0.051493181986898846
99667,99668,0,0.10800467122813065
