,id,early_default,return
97119,97120,0,-0.013974133767824755
97120,97121,1,0.03655341705350093
97121,97122,0,-0.023865776277250828
97122,97123,0,-0.030757872549500024
97123,97124,0,0.028287533911819266
97124,97125,1,0.049487148512207146
97125,97126,1,0.0025265431120190477
97126,97127,1,-0.024790378087819233
97127,97128,1,0.006887754035391455
97128,97129,1,-0.06633647072959985
97129,97130,1,-0.02318995742558001
97130,97131,0,-0.03898098664121918
97131,97132,0,0.03979294508037309
97132,97133,0,-0.004134708015836921
97133,97134,0,0.02444402643420451
97134,97135,0,-0.002333094261988163
97135,97136,0,0.028245237637571127
97136,97137,1,0.028639807558207563
97137,97138,1,0.004223577600105144
97138,97139,0,0.016588074422325343
97139,97140,1,0.013872495270901345
97140,97141,0,0.008899546154801156
97141,97142,1,0.010341631614883247
97142,97143,1,-0.010376047926368981
97143,97144,0,0.019082253304511656
97144,97145,0,-0.027136847640260295
97145,97146,1,0.013292917399416335
97146,97147,1,-0.0012458452554290206
97147,97148,0,0.002176521343253161
97148,97149,1,0.00909811974577222
97149,97150,0,-0.013147519686081285
97150,97151,0,0.022593607461327388
97151,97152,0,-0.0009782075683819522
97152,97153,1,0.019293254890802667
97153,97154,0,0.07774253803128463
97154,97155,1,0.02068573530174719
97155,97156,1,0.0023186021897505602
97156,97157,0,-0.016867823998345723
97157,97158,1,0.024871893180948672
97158,97159,0,-0.06010636312534649
97159,97160,0,-0.022532333904158253
97160,97161,0,-0.02008665910314703
97161,97162,1,0.023842534469929302
97162,97163,0,0.016129945890397804
97163,97164,0,0.04412083395212685
97164,97165,1,-0.012541412610096475
97165,97166,1,-0.022226602434936724
97166,97167,1,-0.04052768261021097
97167,97168,1,0.013626816180980068
97168,97169,1,0.025450600222522803
97169,97170,1,-0.0002054655689787653
97170,97171,1,0.00508532160349991
97171,97172,1,-0.003938841083277122
97172,97173,0,-0.012625773512436555
97173,97174,1,-0.112907736938722
97174,97175,0,-0.10008320058298867
97175,97176,0,0.03185373850999068
97176,97177,0,-0.057336433163984596
97177,97178,0,-0.008641825865317119
97178,97179,0,-0.00022819653703385484
97179,97180,0,0.0021983315661469314
97180,97181,0,0.010561565303649375
97181,97182,1,0.02001054804343242
97182,97183,1,0.012793403037542582
97183,97184,1,0.024290552178052593
97184,97185,1,-0.027062322530751536
97185,97186,0,0.023561749813794466
97186,97187,1,0.003265898479690667
97187,97188,1,0.0632020434820777
97188,97189,1,-0.01303024385559766
97189,97190,0,-0.050618494778462426
97190,97191,1,-0.008607647090329195
97191,97192,1,0.033529957071245516
97192,97193,0,-0.011523243475993422
97193,97194,0,-0.0007027018536205688
97194,97195,1,-0.0355227459226241
97195,97196,0,-0.0161089271820241
97196,97197,1,0.01279350754929165
97197,97198,1,0.008807810846080684
97198,97199,0,0.025625131135060618
97199,97200,1,0.01452678053516136
97200,97201,0,0.031015238129592417
97201,97202,1,-0.0009400868522916241
97202,97203,0,-0.014835832734649501
97203,97204,1,0.03476245525909167
97204,97205,0,-0.014747796118534735
97205,97206,1,-0.03052816789862193
97206,97207,0,0.011986898350468138
97207,97208,1,-0.03918938019052701
97208,97209,1,0.01971565480630927
97209,97210,1,-0.01653501115531837
97210,97211,1,-0.02280969186418115
97211,97212,1,-0.035778644598587483
97212,97213,1,-0.014964529054411736
97213,97214,1,0.011237955586932457
97214,97215,1,0.021028830101686408
97215,97216,0,0.02172925381759167
97216,97217,0,-0.06918255684550062
97217,97218,0,-0.021849672147201658
97218,97219,0,0.012145922140265265
97219,97220,0,0.04908271277066928
97220,97221,1,0.026239947997941417
97221,97222,0,-0.03941447655634764
97222,97223,1,0.04384744608379838
97223,97224,1,0.01855212374483371
97224,97225,0,0.050668178100978095
97225,97226,1,0.046485916017781986
97226,97227,0,0.02641150994077769
97227,97228,0,0.02238446402031082
97228,97229,1,0.03441640877592305
97229,97230,1,0.009496421423496623
97230,97231,0,0.001005616181109549
97231,97232,1,0.03389285085063
97232,97233,1,-0.024172930373188854
97233,97234,0,-0.13810346737597942
97234,97235,0,0.0006274629982548205
97235,97236,1,0.028547905422175432
97236,97237,1,-0.042846598461817056
97237,97238,1,-0.008839300555909271
97238,97239,0,-0.03513384220646573
97239,97240,1,0.005675120559542675
97240,97241,0,0.03335439728292776
97241,97242,0,0.03873885061494456
97242,97243,0,0.027450477163674512
97243,97244,1,0.011351931851603277
97244,97245,0,0.005914581502889779
97245,97246,1,0.027877707867824106
97246,97247,1,-0.18573161953493492
97247,97248,1,-0.01074871400401035
97248,97249,0,-0.011877450541914114
97249,97250,1,0.016459232966879213
97250,97251,0,0.035098757699230015
97251,97252,0,0.03695361530608631
97252,97253,1,0.005242067917221498
97253,97254,0,0.010688178588908573
97254,97255,0,0.0006629540222441964
97255,97256,1,0.009404991680981991
97256,97257,1,0.03681560371241484
97257,97258,0,-0.03532112285917911
97258,97259,0,0.02814346257304308
97259,97260,0,-0.08817783837353677
97260,97261,1,-0.0042186992439213755
97261,97262,1,-0.10798252253259699
97262,97263,0,0.009142586869509587
97263,97264,1,0.014231885081696103
97264,97265,0,0.005554318557540204
97265,97266,1,0.05019379953279508
97266,97267,1,0.009214698520779666
97267,97268,1,0.004728602011388507
97268,97269,1,-0.044606004374350056
97269,97270,1,-0.07030139729692035
97270,97271,0,-0.0054388234347970375
97271,97272,0,0.014866062573424854
97272,97273,1,0.03915816420216835
97273,97274,0,-0.19644898501770655
97274,97275,0,-0.01484564728596619
97275,97276,0,0.017567652517704507
97276,97277,1,0.0069401468425131264
97277,97278,0,-0.02780020255387464
97278,97279,1,0.02515746873132752
97279,97280,0,0.06189292427772237
97280,97281,0,-0.004846412553731638
97281,97282,0,-0.017294250058842515
97282,97283,1,0.020522477851931523
97283,97284,0,0.02215675672176889
97284,97285,1,0.030194989056999903
97285,97286,0,0.02816331789570988
97286,97287,1,0.0414975099460973
97287,97288,0,-0.020446935210231033
97288,97289,0,0.023874916770264952
97289,97290,1,0.04389878524137746
97290,97291,1,0.009162665421608845
97291,97292,0,-0.03699387030539009
97292,97293,1,0.028695016638436335
97293,97294,0,0.042043491223854576
97294,97295,0,0.018854821251386236
97295,97296,0,0.0011772297407997333
97296,97297,1,-0.001204986424521482
97297,97298,1,-0.022736232491366182
97298,97299,1,-0.018069210555138805
97299,97300,0,-0.03545875349090445
97300,97301,1,0.018197324622086602
97301,97302,0,-0.024853856215521317
97302,97303,0,0.028083521631406407
97303,97304,1,0.011131605096659416
97304,97305,1,0.010456569851534467
97305,97306,0,0.03240424027370424
97306,97307,1,-0.049556320873675536
97307,97308,0,0.03400669063343403
97308,97309,0,-0.012841266051870649
97309,97310,1,-0.024807053831892835
97310,97311,1,0.014022725575245785
97311,97312,0,-0.006220334390011462
97312,97313,0,-0.0003457586807173582
97313,97314,0,-0.031414421623477976
97314,97315,0,0.025545132634164473
97315,97316,0,0.00761705688779667
97316,97317,1,0.019914586865687638
97317,97318,1,0.03543457024596672
97318,97319,1,-0.007247341599077943
97319,97320,1,0.0016723068609944644
97320,97321,0,0.029148838598786076
97321,97322,1,0.03119036910277777
97322,97323,0,0.0004648975457495451
97323,97324,1,-0.035810990299045775
97324,97325,0,0.008246630462798697
97325,97326,1,0.022054919367864183
97326,97327,0,0.012021944638888818
97327,97328,1,-0.014825449910188904
97328,97329,1,0.008426071864710305
97329,97330,1,-0.08454206340714547
97330,97331,1,-0.011762333842565724
97331,97332,1,-0.03197750477114089
97332,97333,0,0.016969565983458317
97333,97334,1,0.004086015328387817
97334,97335,0,0.013571641909363424
97335,97336,1,-0.01886358606049146
97336,97337,0,-0.004800169018164735
97337,97338,0,-0.05642212622870489
97338,97339,0,0.037546877488308116
97339,97340,1,-0.020114410161494563
97340,97341,1,-0.01890372910940585
97341,97342,0,0.012549747495673993
97342,97343,1,-0.04392414614017844
97343,97344,0,-0.006329640139558855
97344,97345,1,0.010589714224594073
97345,97346,0,0.008550306601531036
97346,97347,1,0.03017945102492097
97347,97348,1,0.02182876015867797
97348,97349,1,0.01687740976659618
97349,97350,1,0.007020261327088424
97350,97351,1,-0.014503657605140425
97351,97352,1,0.039603668149321675
97352,97353,0,0.018970085596874593
97353,97354,1,-0.0007501710042783563
97354,97355,1,0.0014589674173560024
97355,97356,0,0.0413412458729418
97356,97357,1,-0.08762731168487999
97357,97358,1,0.00243641631209247
97358,97359,0,0.03573204439351576
97359,97360,1,-0.0090865747609713
97360,97361,0,0.034229636523089135
97361,97362,1,-0.014115664292317372
97362,97363,0,0.021946003280634698
97363,97364,1,0.025690208068070267
97364,97365,1,0.013609289738296018
97365,97366,0,0.00329971063661455
97366,97367,1,-0.01043473001826176
97367,97368,1,0.04294323633774849
97368,97369,1,0.0001665673343318637
97369,97370,1,0.006170814225112041
97370,97371,1,0.06892313369554193
97371,97372,0,0.022477064427156364
97372,97373,0,-0.009680556100792844
97373,97374,0,0.02573985179406854
97374,97375,1,0.02674273454050307
97375,97376,1,-0.033915219350271045
97376,97377,0,0.019757125803214017
97377,97378,0,0.03579642299347613
97378,97379,0,0.023580559050001216
97379,97380,0,0.02999584606168831
97380,97381,1,0.049873106695882276
97381,97382,1,0.03162791841114561
97382,97383,1,-0.04215867015132199
97383,97384,1,0.0005536594377963124
97384,97385,0,0.02598713284778231
97385,97386,1,-0.026062670031900964
97386,97387,1,0.005929676978655126
97387,97388,0,0.08429597220417018
97388,97389,1,0.005026534516077018
97389,97390,1,0.05496533890254187
97390,97391,1,-0.011433339497408669
97391,97392,0,0.010890801815942586
97392,97393,1,0.01975538136783163
97393,97394,0,-0.02785739162255783
97394,97395,1,0.06449969641967064
97395,97396,1,-0.001188086073793941
97396,97397,0,-0.02020602863387272
97397,97398,1,-0.0029939608661828624
97398,97399,0,0.008263366637218862
97399,97400,0,-0.007905768291284282
97400,97401,1,0.003370569353983559
97401,97402,1,-0.008738440492839108
97402,97403,1,-0.02356994148820221
97403,97404,0,0.010278099479876896
97404,97405,1,0.03134353056953371
97405,97406,0,0.011028022702615367
97406,97407,1,0.006556753329993056
97407,97408,0,0.029382387093416056
97408,97409,0,0.020126975195449003
97409,97410,1,0.02671358270945596
97410,97411,1,-0.011543906990743355
97411,97412,1,-0.0017587832437998478
97412,97413,1,0.04365365474088707
97413,97414,0,-0.07059062279245562
97414,97415,1,0.02044722084517024
97415,97416,1,0.01990771484925238
97416,97417,1,0.03276531145392808
97417,97418,1,0.01928465016410517
97418,97419,1,0.008703810684674303
97419,97420,0,-0.05836253042030685
97420,97421,1,0.019146562228822474
97421,97422,1,0.001763959921321617
97422,97423,1,0.04348707353900844
97423,97424,1,0.005108807107205362
97424,97425,1,-0.005349095082768554
97425,97426,1,0.042883009905397465
97426,97427,0,0.007518690611537376
97427,97428,1,-0.0013369837294444588
97428,97429,0,0.022216331447719513
97429,97430,1,-0.050685254151679134
97430,97431,0,0.020536752360931054
97431,97432,1,0.03262494628834465
97432,97433,0,0.010111137597989834
97433,97434,1,0.027833814838428186
97434,97435,0,-0.03452301774525231
97435,97436,1,0.00119079073487139
97436,97437,1,-0.02459445126427203
97437,97438,1,-0.020647066847612125
97438,97439,0,-0.03193944951738379
97439,97440,1,0.012048749548912059
97440,97441,0,1.6433156549785014e-05
97441,97442,0,0.0027731333631637652
97442,97443,1,0.011930229606050266
97443,97444,0,0.01908603709956372
97444,97445,0,-0.02398805867898541
97445,97446,1,-0.02766106740456818
97446,97447,0,-0.03331312353848404
97447,97448,0,0.02655971595641011
97448,97449,1,0.006218541881178775
97449,97450,0,-0.012766908804694502
97450,97451,1,0.027264665229168428
97451,97452,1,-0.019832572206341416
97452,97453,1,0.020923313220540758
97453,97454,1,-0.006676529659302473
97454,97455,1,-0.006520814955952495
97455,97456,0,0.02154087480870071
97456,97457,1,0.00450371346875441
97457,97458,1,-0.005718502436642212
97458,97459,1,0.024414909954320774
97459,97460,1,-0.001969748607870854
97460,97461,0,-0.006636725811422273
97461,97462,1,0.002745653567210904
97462,97463,1,0.01818991172454265
97463,97464,1,0.06006402839575245
97464,97465,1,0.01831496571479538
97465,97466,0,0.015970493894589138
97466,97467,1,0.006712269222201391
97467,97468,1,-0.011539162802061343
97468,97469,0,0.010734066077474892
97469,97470,1,-0.0054302745576544
97470,97471,0,-0.020978028475780536
97471,97472,1,0.010302533427033994
97472,97473,1,0.030486525691972105
97473,97474,0,-0.004834602371912248
97474,97475,0,-0.01670980268693433
97475,97476,1,0.027319854612314377
97476,97477,0,0.013931801048940625
97477,97478,1,-0.008594761184006918
97478,97479,1,-0.012264543078562893
97479,97480,1,-0.001488174213734067
97480,97481,0,0.01018814763760973
97481,97482,1,0.0038159322022672127
97482,97483,1,-0.013841054189527403
97483,97484,0,-0.20601751126202866
97484,97485,1,0.01742788166853624
97485,97486,1,0.026490480491230387
97486,97487,1,-0.005430522754765712
97487,97488,1,0.01761431230850464
97488,97489,1,0.01401220611711522
97489,97490,0,0.010064076940222566
97490,97491,0,0.010030758968890977
97491,97492,0,-0.0015795958058560191
97492,97493,1,0.0003828473699747049
97493,97494,1,0.041628985277480726
97494,97495,0,-0.0010130155738497918
97495,97496,1,0.009634789884547482
97496,97497,1,-0.17928322978147587
97497,97498,0,0.05192960572273653
97498,97499,1,-0.11310729231546542
97499,97500,0,-0.02232212758189695
97500,97501,1,0.03551343037525635
97501,97502,1,0.03568782879777391
97502,97503,0,-0.012554478985395972
97503,97504,0,0.012314244114079987
97504,97505,0,0.01595049506331017
97505,97506,0,0.012947899402804521
97506,97507,0,0.02416495549323591
97507,97508,1,-0.02884883603177421
97508,97509,0,-0.023387504293866046
97509,97510,1,0.03545392123122998
97510,97511,0,0.036807106550389705
97511,97512,1,-0.06446026753216152
97512,97513,0,0.01456161100413315
97513,97514,1,0.028116735220419364
97514,97515,1,0.022535884539051625
97515,97516,1,0.027227735343400727
97516,97517,1,0.0312477069312881
97517,97518,0,0.035168820416513265
97518,97519,1,-0.09396045649594603
97519,97520,0,0.015499808973855585
97520,97521,0,0.020844167052148928
97521,97522,1,-0.020071834515750304
97522,97523,1,0.0036075113114725087
97523,97524,1,0.07269748166503934
97524,97525,0,0.008296200120480443
97525,97526,0,0.038255488284581515
97526,97527,1,-0.0632564482225689
97527,97528,1,0.054199350331215826
97528,97529,1,0.0363315137144595
97529,97530,0,-0.0035700023750880987
97530,97531,1,-0.0007815605674767467
97531,97532,0,0.025884864351396173
97532,97533,1,0.006973592815931642
97533,97534,1,-0.008208003047575019
97534,97535,1,0.0003331786204296065
97535,97536,1,-0.018639106958061966
97536,97537,0,0.022435312359291425
97537,97538,0,0.0029862854003122954
97538,97539,1,0.006766869601144143
97539,97540,0,-0.019398819313365703
97540,97541,0,0.025349409958719926
97541,97542,0,0.025131222903578186
97542,97543,0,0.008750598249559696
97543,97544,1,0.022904765685694224
97544,97545,0,-0.02745456061335355
97545,97546,1,0.027149505327203474
97546,97547,0,0.017132342632031637
97547,97548,0,0.038967804947074254
97548,97549,1,0.03947336641316826
97549,97550,1,0.025601070921906364
97550,97551,1,0.0024455309980513356
97551,97552,1,0.0053595908479744745
97552,97553,0,0.03132256675539929
97553,97554,0,-0.012604860408249438
97554,97555,0,0.03243621082477122
97555,97556,0,-0.027423345267632272
97556,97557,0,0.036054203982494815
97557,97558,1,0.04787627276924915
97558,97559,0,-0.0014311050449088676
97559,97560,1,0.026922560068961376
97560,97561,1,-0.006774537711646128
97561,97562,1,0.02128317828738923
97562,97563,0,0.0038546842175169443
97563,97564,1,-0.0019158736550705224
97564,97565,1,-0.036031979419643936
97565,97566,0,0.017412868791550046
97566,97567,0,-0.09614765603328572
97567,97568,1,0.010821369374208953
97568,97569,1,0.0384548989317521
97569,97570,0,0.05616073653544045
97570,97571,1,0.010217288241167785
97571,97572,0,-0.03651400171888571
97572,97573,1,0.023953995878085613
97573,97574,1,-0.01962239934131399
97574,97575,0,0.029817794869308887
97575,97576,1,-0.01104271158997122
97576,97577,1,0.006137648499912303
97577,97578,1,-0.006287404379413016
97578,97579,0,-0.00475328580055908
97579,97580,0,-0.0005382002631108967
97580,97581,0,-0.005997070446964377
97581,97582,1,0.03612393941400877
97582,97583,1,-0.059161033856441704
97583,97584,1,-1.0257539933632762
97584,97585,1,-0.010255524631616927
97585,97586,0,0.016223195350065035
97586,97587,1,0.056412365771758254
97587,97588,1,-0.005457444976430054
97588,97589,1,0.012982299850872472
97589,97590,0,0.024726265411258132
97590,97591,0,0.000998648974248177
97591,97592,1,0.028854808113398432
97592,97593,1,-0.00041835407000807975
97593,97594,0,0.013946054736122405
97594,97595,0,0.03551970167817316
97595,97596,1,-0.0005070365126460312
97596,97597,1,0.014926415262308812
97597,97598,0,0.019678879969594484
97598,97599,0,0.01312085904816533
97599,97600,1,-0.09696447970088043
97600,97601,1,0.0002789715606559785
97601,97602,1,0.008186230419326476
