,id,early_default,return
111213,111214,1,-0.008035233007012959
111214,111215,1,-0.017086588605237988
111215,111216,0,-0.005404133981864132
111216,111217,0,-0.017482959318216713
111217,111218,0,0.010648630318450123
111218,111219,0,-0.03158902616172489
111219,111220,0,-0.006409216927358386
111220,111221,1,0.001325332521857686
111221,111222,0,-0.027834171737738524
111222,111223,1,0.014499263775727435
111223,111224,1,0.011206063028031534
111224,111225,0,-0.05540655570314929
111225,111226,0,-0.0054664547345982546
111226,111227,0,-0.0405599698345184
111227,111228,1,0.0076118355119346205
111228,111229,1,0.010174103152748918
111229,111230,1,0.030711000594814093
111230,111231,0,0.06606975545502956
111231,111232,0,0.015869888703769746
111232,111233,1,0.028662578082525078
111233,111234,1,-0.005794238437106364
111234,111235,1,-0.0011457685519479653
111235,111236,0,0.04957210205365536
111236,111237,0,-0.01320525196821662
111237,111238,1,-0.03276111550800419
111238,111239,1,0.0189726657476665
111239,111240,1,0.03961460339740723
111240,111241,0,-0.02977959431985495
111241,111242,1,0.02146803138974959
111242,111243,0,-0.11144365418387121
111243,111244,1,-0.012907226029161957
111244,111245,0,0.014899087531092706
111245,111246,0,0.00056371991980807
111246,111247,0,-0.010546869474798435
111247,111248,1,-0.00359957252045973
111248,111249,0,0.011471569959439067
111249,111250,1,-0.029982991510711498
111250,111251,0,-0.03259786895902052
111251,111252,0,0.0032794371643571694
111252,111253,0,0.024741624029504247
111253,111254,0,-0.002591369223447181
111254,111255,0,-0.023955380947110166
111255,111256,1,-0.024553526807383683
111256,111257,0,-0.030855914372166577
111257,111258,0,0.03177850961456134
111258,111259,0,0.02083159420018147
111259,111260,1,0.020037885099743823
111260,111261,1,0.008450184699311922
111261,111262,0,-0.001107455918241252
111262,111263,0,-0.0402843829152514
111263,111264,1,0.02887961925635337
111264,111265,0,0.007595969890397667
111265,111266,1,0.0061320312780754485
111266,111267,0,0.023519858008773886
111267,111268,0,0.004153744754722896
111268,111269,1,-0.007291974929322905
111269,111270,1,-0.028138887821245226
111270,111271,0,-0.026149802882247306
111271,111272,1,0.013849408539160913
111272,111273,1,-0.015096957073237943
111273,111274,0,0.005387145041131151
111274,111275,0,-0.015540348357699059
111275,111276,0,-0.004350499859894013
111276,111277,1,-0.027416642079972766
111277,111278,1,0.02338894351813198
111278,111279,1,0.029459405910883536
111279,111280,0,-0.04525650354381944
111280,111281,1,0.005727477282897872
111281,111282,1,0.014454121800167051
111282,111283,0,-0.0443561795924748
111283,111284,1,0.02247279627879386
111284,111285,1,-0.01090690330170418
111285,111286,1,-0.016253760462246417
111286,111287,1,-0.004967055629091503
111287,111288,1,0.012654431241524556
111288,111289,0,-0.014153741760103576
111289,111290,0,-0.005021805178786963
111290,111291,1,-0.018419438672761756
111291,111292,1,0.01660669088155726
111292,111293,0,-0.009818875645393096
111293,111294,1,-0.03364292463761957
111294,111295,0,0.01591486230309272
111295,111296,0,0.009369717551008176
111296,111297,0,-0.02216048633987205
111297,111298,0,0.040217329069877385
111298,111299,0,-0.005815793451480858
111299,111300,1,-0.002169582538478924
111300,111301,1,-0.01807981381561353
111301,111302,0,-0.005278950246952352
111302,111303,0,-0.02707336397469375
111303,111304,0,-0.028776076911901056
111304,111305,1,0.005764528235010787
111305,111306,1,0.007081301584972504
111306,111307,1,0.009349012231215977
111307,111308,0,-0.0014064526780962904
111308,111309,1,-0.012206912368235472
111309,111310,0,-0.015387558174212418
111310,111311,1,0.016794452291233587
111311,111312,1,0.0039375272004822685
111312,111313,1,-0.03636405641394321
111313,111314,0,-0.0340288148872956
111314,111315,0,-0.025586567520255694
111315,111316,0,-0.009080076167535915
111316,111317,0,-0.00938185910663821
111317,111318,0,0.006668563437892766
111318,111319,1,0.003014420978984095
111319,111320,1,0.01639453004404795
111320,111321,1,-0.02404038383432752
111321,111322,0,-0.0031826935710960983
111322,111323,1,0.0006559309057152931
111323,111324,1,0.013793599168133054
111324,111325,0,-0.017299730195040535
111325,111326,0,-0.025083080064886288
111326,111327,0,-0.033580797313899464
111327,111328,0,-0.00327122324309512
111328,111329,1,0.01979623685628336
111329,111330,0,-0.03689160613694282
111330,111331,0,0.0213457288089142
111331,111332,0,-0.003469891371623167
111332,111333,1,0.025251594727406703
111333,111334,1,-0.05326991282766414
111334,111335,0,0.00873457948684967
111335,111336,1,-0.00432149311231086
111336,111337,0,0.016646748245337514
111337,111338,0,-0.029646848283298034
111338,111339,0,0.01945130882766498
111339,111340,1,-0.037435832436817924
111340,111341,1,0.02385773712289967
111341,111342,1,-0.032476520845298236
111342,111343,1,-0.028251392408112145
111343,111344,1,0.012019904617709177
111344,111345,0,-0.012482855095876107
111345,111346,1,-0.016369421595022565
111346,111347,1,-0.009909363143806565
111347,111348,1,-0.04052322987714488
111348,111349,1,-0.01693780291061407
111349,111350,1,0.02707665688663535
111350,111351,1,0.025562285738788375
111351,111352,1,-0.10078884499206178
111352,111353,0,-0.00899142074015477
111353,111354,0,-0.03384123025825352
111354,111355,1,0.0003884509625834331
111355,111356,1,0.013700019416860202
111356,111357,1,0.006824592199789989
111357,111358,1,-0.004786234723713264
111358,111359,1,0.027261359633702742
111359,111360,0,0.014216616847746067
111360,111361,1,-0.027418383593222368
111361,111362,0,0.012193982172572764
111362,111363,0,-0.02152322197287888
111363,111364,0,0.029672657058427383
111364,111365,1,0.046416349141825256
111365,111366,0,0.019657309540247202
111366,111367,0,0.04179918999952123
111367,111368,1,-0.02630472470644028
111368,111369,1,-0.004532864999502349
111369,111370,1,0.0015668503369597683
111370,111371,0,-0.0014317512065153534
111371,111372,0,0.046534433231507785
111372,111373,0,-0.031082193610349508
111373,111374,1,-0.013395979877399529
111374,111375,1,0.010531948492649008
111375,111376,0,0.013647413483826039
111376,111377,1,0.020184900867942255
111377,111378,1,-0.018312815213693316
111378,111379,0,-0.007481101333308248
111379,111380,0,0.011758593563800225
111380,111381,1,-0.01764968032174415
111381,111382,0,0.02283421573837486
111382,111383,1,0.014531880344780626
111383,111384,0,-0.016516744957930252
111384,111385,0,-0.012970181638283004
111385,111386,1,0.021633127995879135
111386,111387,1,0.004648881372121057
111387,111388,1,-0.027333914662702276
111388,111389,0,-0.01421356155486916
111389,111390,1,-0.011649249144912159
111390,111391,1,0.032992578539439196
111391,111392,1,-0.03442203998181756
111392,111393,0,0.020862749760408885
111393,111394,1,-0.0038555874965441575
111394,111395,1,-0.0022366005316351097
111395,111396,0,-0.013746469360917862
111396,111397,1,-0.0031112820298290424
111397,111398,1,0.015054040264970038
111398,111399,0,0.013721979495515006
111399,111400,1,0.019133067888992574
111400,111401,1,0.02820570810916852
111401,111402,0,-0.02375988223555288
111402,111403,0,-0.056688299161435904
111403,111404,0,0.006396006637998895
111404,111405,0,-0.017671485095673227
111405,111406,1,0.03583627561704556
111406,111407,1,0.037464613838351646
111407,111408,1,-0.008865555845600417
111408,111409,1,-0.029753833888120636
111409,111410,1,-0.04257245778893618
111410,111411,1,0.02491071927115479
111411,111412,0,0.031129554588808703
111412,111413,1,0.02750738483984745
111413,111414,1,-0.001790880448847265
111414,111415,0,0.027517634939504893
111415,111416,0,0.005783898560755391
111416,111417,0,-0.006344351462840322
111417,111418,0,-0.005658948989537634
111418,111419,1,-0.0030049844961123656
111419,111420,1,-0.027941208541606793
111420,111421,0,-0.027564499155583084
111421,111422,0,0.001461553667829903
111422,111423,1,-0.004725190616719835
111423,111424,0,-0.020204627137438726
111424,111425,0,0.011402763074988448
111425,111426,0,-0.013690297005242312
111426,111427,1,0.01266563615730592
111427,111428,1,0.029067841515850953
111428,111429,1,0.006517671650088109
111429,111430,1,-0.011242247462748583
111430,111431,0,0.004622854762427032
111431,111432,1,0.03295755072804191
111432,111433,0,0.020977148461195767
111433,111434,0,0.0002815587923555084
111434,111435,1,-0.005716774837147327
111435,111436,1,-0.002226331446338784
111436,111437,0,0.0014209917724512856
111437,111438,0,-0.023752711773740307
111438,111439,1,-0.00112241170704561
111439,111440,1,0.01979236114067637
111440,111441,1,-0.002317716657019383
111441,111442,1,0.0022434367694437506
111442,111443,0,0.013012281135302485
111443,111444,0,0.006038796892793445
111444,111445,0,0.009608287344199986
111445,111446,0,-0.012746640887380962
111446,111447,0,0.016799154128976312
111447,111448,1,-0.0030697365851498066
111448,111449,0,0.02440490136726316
111449,111450,1,-0.006806540576811178
111450,111451,0,-0.007810895919978733
111451,111452,1,0.03754433872535588
111452,111453,0,-0.004050516860616301
111453,111454,1,-0.0030866066087559475
111454,111455,1,0.023728870501731544
111455,111456,0,-0.008680923888463966
111456,111457,0,-0.04686321625677427
111457,111458,1,0.04200625319156546
111458,111459,0,0.0033743903273108305
111459,111460,1,0.015044773429650984
111460,111461,1,0.00022748629807469624
111461,111462,1,0.003501501823344723
111462,111463,1,0.041688420314302026
111463,111464,1,-0.04111149073157458
111464,111465,1,0.01840992604943876
111465,111466,1,-0.03032258477985983
111466,111467,0,-0.006267697093099592
111467,111468,0,-0.014551535523973737
111468,111469,1,0.010216874483231234
111469,111470,1,-0.010239318243984087
111470,111471,0,0.018170951612385522
111471,111472,1,-0.010776125847340902
111472,111473,1,-0.028680064738239742
111473,111474,0,-0.01067025307097005
111474,111475,1,0.009303611736514106
111475,111476,0,0.013378099970950501
111476,111477,0,-0.010071998678915815
111477,111478,1,0.0005571492207740274
111478,111479,0,-0.018264218181881592
111479,111480,1,0.00012075691800580777
111480,111481,0,-0.032681156297909034
111481,111482,0,-0.010829128521874952
111482,111483,0,-0.04098470058986158
111483,111484,0,0.004299770782968576
111484,111485,0,0.008454597883004287
111485,111486,1,0.021377080150990123
111486,111487,1,-0.021347651620587417
111487,111488,0,-0.006036948880571071
111488,111489,0,0.02042782146047756
111489,111490,1,0.01608917843476361
111490,111491,1,-0.027902952965258243
111491,111492,1,0.02352672829231077
111492,111493,1,-0.010974512519885795
111493,111494,1,-0.034571136608426305
111494,111495,0,-0.011087546712057274
111495,111496,1,0.015512264024155514
111496,111497,0,0.020116693052898534
111497,111498,1,0.007945867923680155
111498,111499,0,-0.003197098108962091
111499,111500,1,0.0020444666693033293
111500,111501,0,-0.023286769094922746
111501,111502,1,-0.012551855073967545
111502,111503,0,-0.021407797669400194
111503,111504,1,-0.0012676912996132873
111504,111505,0,0.0073537149390243625
111505,111506,0,0.015868425325077862
111506,111507,1,-0.006190515895601485
111507,111508,1,0.03004856719318913
111508,111509,0,0.015848948040733894
111509,111510,0,0.029530139943245725
111510,111511,1,0.035329942722034775
111511,111512,0,0.005541782145398213
111512,111513,1,0.03237166351465603
111513,111514,1,-0.00020607096959556262
111514,111515,0,0.001817178470013265
111515,111516,1,-0.012231331541887436
111516,111517,0,0.02467071880619694
111517,111518,0,0.023921360196585924
111518,111519,0,-0.021715672562127388
111519,111520,1,0.010475883629648675
111520,111521,1,-0.008496511618844991
111521,111522,0,-0.0017008813651995564
111522,111523,0,0.014162887518597744
111523,111524,1,0.005932800148812063
111524,111525,0,0.000716863929913217
111525,111526,0,0.004911067379346459
111526,111527,1,-0.0011035168282396322
111527,111528,0,-0.002142306996942936
111528,111529,1,0.0035539436100181228
111529,111530,0,0.000613158133411022
111530,111531,1,0.013546591962627533
111531,111532,0,0.015356614449609807
111532,111533,0,-0.004531309184808929
111533,111534,0,0.005806351797875097
111534,111535,0,0.04686791057047808
111535,111536,1,0.04179837515289191
111536,111537,1,0.025937471733374115
111537,111538,1,0.03957687848825441
111538,111539,1,0.014814954002308006
111539,111540,0,0.0036861341077346946
111540,111541,0,-0.022525655584282274
111541,111542,1,0.0002363171835355179
111542,111543,1,-0.0022744832911199696
111543,111544,0,0.0032059571010732042
111544,111545,1,-0.002397396968145338
111545,111546,1,-0.008730158264846462
111546,111547,0,0.004681627677914291
111547,111548,0,0.0007331883039658382
111548,111549,1,-0.002159090083281298
111549,111550,0,-0.0355409791030444
111550,111551,0,-0.003942598847085755
111551,111552,1,-0.004263236191280759
111552,111553,1,-0.00997876224022359
111553,111554,1,0.0019668052700576016
111554,111555,0,-0.0011096476515193372
111555,111556,0,0.03913296414194402
111556,111557,0,0.0059786969558519
111557,111558,1,-0.027859944201227827
111558,111559,0,0.02982232126000083
111559,111560,1,-0.012839842583504263
111560,111561,0,0.025756976869642918
111561,111562,0,0.0235963330779648
111562,111563,0,-0.005765147250872085
111563,111564,1,-0.008718352133526163
111564,111565,1,-0.049772378717998826
111565,111566,1,0.016460983059616355
111566,111567,1,0.010422411498263045
111567,111568,1,-0.021953777307745854
111568,111569,0,0.010751932360015959
111569,111570,1,-0.009491029077207577
111570,111571,0,0.022205122873979622
111571,111572,0,-0.05111864589822136
111572,111573,0,0.021270744933543004
111573,111574,0,-0.036344877876993975
111574,111575,1,-0.015189865838158656
111575,111576,1,0.0216344801543329
111576,111577,1,0.03178422845383284
111577,111578,0,-0.02256275366342909
111578,111579,1,-0.014247300921439984
111579,111580,1,0.012554970445258298
111580,111581,0,-0.003785848496691603
111581,111582,1,-0.021632804488351937
111582,111583,1,0.028461932896921886
111583,111584,0,0.05878508201548722
111584,111585,1,-0.00019312176498237569
111585,111586,0,0.0021268307015595224
111586,111587,1,0.00533137084900216
111587,111588,0,0.022679753182048987
111588,111589,1,0.023976488773788253
111589,111590,1,0.020618389507884412
111590,111591,1,0.010496079179446458
111591,111592,1,0.018113557301499945
111592,111593,0,0.024422415203708903
111593,111594,0,0.005651705376309126
111594,111595,0,0.00571985525940803
111595,111596,0,-0.006037014043685054
111596,111597,1,-0.015781799823211075
111597,111598,1,0.04974535768704801
111598,111599,0,0.027331038402792555
111599,111600,0,-0.047394082232685306
111600,111601,1,-0.017442188436864806
111601,111602,0,0.01789908450808498
111602,111603,0,0.014339113795075607
111603,111604,0,-0.003930737095468723
111604,111605,0,-0.014275897286134185
111605,111606,0,-0.007261266560392425
111606,111607,0,-0.02236469457258675
111607,111608,1,0.047118054540527386
111608,111609,1,0.005727517371691401
111609,111610,0,-0.0004390358843443188
111610,111611,0,0.03713095602527614
111611,111612,1,-0.01069385262992875
111612,111613,1,0.020273459908560124
111613,111614,1,-0.007318429621627112
111614,111615,0,0.02876797135084582
111615,111616,1,0.0289222660877392
111616,111617,0,0.002675736597797549
111617,111618,1,-0.01447689847811372
111618,111619,1,-0.017808927933410438
111619,111620,1,0.004218935498483393
111620,111621,1,0.028127965391664067
111621,111622,0,-0.016756622803595016
111622,111623,1,0.0021479239030325293
111623,111624,0,-0.002782988209107107
111624,111625,0,0.014997163504157088
111625,111626,0,-0.023794068602072133
